            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000,  1.988718078712823E+09,  2.167946233720176E+09, -1.772644738707316E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000,  1.988279821498096E+09,  2.168317708587002E+09, -1.771941788718569E+07,
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000,  1.987841481915883E+09,  2.168689100058485E+09, -1.771238071488476E+07,
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000,  1.987403061958308E+09,  2.169060404788950E+09, -1.770535668727148E+07,
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000,  1.986964543039947E+09,  2.169431628899201E+09, -1.769833091117179E+07,
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  1.986525939721494E+09,  2.169802770534587E+09, -1.769129392904925E+07,
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000,  1.986087248627889E+09,  2.170173830789448E+09, -1.768424295033681E+07,
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000,  1.985648494636012E+09,  2.170544805305771E+09, -1.767716988509071E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000,  1.985209678921216E+09,  2.170915689279090E+09, -1.767010757350075E+07,
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000,  1.984770779136607E+09,  2.171286488951098E+09, -1.766304597505748E+07,
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  1.984331813168184E+09,  2.171657200524175E+09, -1.765598389274168E+07,
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000,  1.983892767728837E+09,  2.172027824943280E+09, -1.764893546560526E+07,
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  1.983453641225144E+09,  2.172398364091523E+09, -1.764188962871242E+07,
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000,  1.983014426394743E+09,  2.172768818103835E+09, -1.763485657061946E+07,
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000,  1.982575114058173E+09,  2.173139192592523E+09, -1.762781006558585E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  1.982135736584260E+09,  2.173509480553499E+09, -1.762074973233283E+07,
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  1.981696281129106E+09,  2.173879681650670E+09, -1.761369809496510E+07,
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  1.981256745357452E+09,  2.174249798316154E+09, -1.760664088544655E+07,
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  1.980817133919518E+09,  2.174619828078180E+09, -1.759958867912841E+07,
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  1.980377437428639E+09,  2.174989774306740E+09, -1.759253202486515E+07,
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  1.979937671331330E+09,  2.175359632680813E+09, -1.758547746878350E+07,
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  1.979497811421391E+09,  2.175729407171672E+09, -1.757843443955219E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  1.979057862402614E+09,  2.176099101303720E+09, -1.757137014119732E+07,
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  1.978617846691896E+09,  2.176468708400598E+09, -1.756429718691766E+07,
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  1.978177756754267E+09,  2.176838229511799E+09, -1.755721951254225E+07,
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  1.977737604296732E+09,  2.177207661254676E+09, -1.755014298559225E+07,
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  1.977297370570498E+09,  2.177577006115773E+09, -1.754307909725761E+07,
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  1.976857060951211E+09,  2.177946265390827E+09, -1.753600963826251E+07,
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  1.976416682319479E+09,  2.178315434210952E+09, -1.752895891336083E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  1.975976203149111E+09,  2.178684520307654E+09, -1.752192097685003E+07,
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  1.975535633257215E+09,  2.179053524357170E+09, -1.751487525631881E+07,
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  1.975094972693830E+09,  2.179422446180120E+09, -1.750782287670064E+07,
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  1.974654235190581E+09,  2.179791284949034E+09, -1.750074827949131E+07,
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  1.974213431707594E+09,  2.180160035057976E+09, -1.749367450329721E+07,
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  1.973772542386247E+09,  2.180528701566920E+09, -1.748659593468261E+07,
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  1.973331591430835E+09,  2.180897280342250E+09, -1.747950416767228E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  1.972890573112851E+09,  2.181265768898704E+09, -1.747242622569108E+07,
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  1.972449474622995E+09,  2.181634171044797E+09, -1.746535444528866E+07,
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  1.972008294935019E+09,  2.182002486074559E+09, -1.745829536672556E+07,
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  1.971567018441195E+09,  2.182370719799016E+09, -1.745123179516733E+07,
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  1.971125672042355E+09,  2.182738867587548E+09, -1.744415454893529E+07,
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  1.970684248340333E+09,  2.183106927569186E+09, -1.743708850079072E+07,
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  1.970242738211028E+09,  2.183474904430712E+09, -1.743001417603064E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  1.969801158339418E+09,  2.183842793723832E+09, -1.742293735689461E+07,
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  1.969359498185566E+09,  2.184210597095632E+09, -1.741586249944592E+07,
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  1.968917768073514E+09,  2.184578312210930E+09, -1.740879010464001E+07,
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  1.968475947532943E+09,  2.184945941588573E+09, -1.740173445230699E+07,
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  1.968034030068676E+09,  2.185313491140950E+09, -1.739466291171241E+07,
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  1.967592043551833E+09,  2.185680954076732E+09, -1.738758035552692E+07,
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  1.967149976474341E+09,  2.186048331810354E+09, -1.738049479328573E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  1.966707839447683E+09,  2.186415623113340E+09, -1.737339812896097E+07,
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  1.966265629730730E+09,  2.186782826512211E+09, -1.736630488299131E+07,
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  1.965823349679353E+09,  2.187149943204823E+09, -1.735920254610038E+07,
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  1.965381012557812E+09,  2.187516966967683E+09, -1.735211513512266E+07,
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.964938583059364E+09,  2.187883904309662E+09, -1.734505104464662E+07,
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  1.964496063758113E+09,  2.188250758231500E+09, -1.733798435925293E+07,
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  1.964053457576728E+09,  2.188617527301858E+09, -1.733092104604304E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  1.963610762399235E+09,  2.188984214049670E+09, -1.732384611313784E+07,
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  1.963167992729611E+09,  2.189350814084024E+09, -1.731676807214403E+07,
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  1.962725132123606E+09,  2.189717331531110E+09, -1.730968308384764E+07,
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  1.962282205094768E+09,  2.190083763420371E+09, -1.730257390566683E+07,
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.961839218695617E+09,  2.190450103676931E+09, -1.729547295218050E+07,
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  1.961396153460123E+09,  2.190816356853607E+09, -1.728837785560334E+07,
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  1.960953014042873E+09,  2.191182521822801E+09, -1.728128950240564E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  1.960509784364532E+09,  2.191548602540089E+09, -1.727420456333542E+07,
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  1.960066481557598E+09,  2.191914597154872E+09, -1.726710912108088E+07,
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  1.959623103076312E+09,  2.192280503048307E+09, -1.726002620633888E+07,
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  1.959179631752266E+09,  2.192646326702862E+09, -1.725293604330456E+07,
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.958736093104479E+09,  2.193012062975427E+09, -1.724583520020914E+07,
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  1.958292480917688E+09,  2.193377711077435E+09, -1.723873919074106E+07,
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  1.957848798056469E+09,  2.193743270874921E+09, -1.723164460163724E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  1.957405032650089E+09,  2.194108742538719E+09, -1.722456880351150E+07,
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  1.956961169437083E+09,  2.194474132871588E+09, -1.721748669551599E+07,
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  1.956517234670448E+09,  2.194839436581664E+09, -1.721039538203013E+07,
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  1.956073213447760E+09,  2.195204655032365E+09, -1.720330860285294E+07,
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.955629109189587E+09,  2.195569790303563E+09, -1.719620564930952E+07,
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  1.955184933794253E+09,  2.195934838618105E+09, -1.718909506043220E+07,
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  1.954740687640645E+09,  2.196299800825211E+09, -1.718197016672075E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  1.954296390543055E+09,  2.196664670055735E+09, -1.717484897445583E+07,
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  1.953852013974099E+09,  2.197029449743384E+09, -1.716775151595783E+07,
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  1.953407553554765E+09,  2.197394144359765E+09, -1.716065256030524E+07,
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  1.952963017501364E+09,  2.197758750439859E+09, -1.715356417737174E+07,
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.952518389631179E+09,  2.198123272358480E+09, -1.714648016198504E+07,
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  1.952073679884272E+09,  2.198487708763464E+09, -1.713939475406086E+07,
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.951628874751338E+09,  2.198852062857937E+09, -1.713230628250623E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.951183993138119E+09,  2.199216333821668E+09, -1.712519060703349E+07,
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.950739053839757E+09,  2.199580513682932E+09, -1.711807560792410E+07,
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.950294034027221E+09,  2.199944607021688E+09, -1.711096435064888E+07,
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.949848943321716E+09,  2.200308612598851E+09, -1.710385040079188E+07,
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.949403772919381E+09,  2.200672531014346E+09, -1.709674316339242E+07,
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.948958527525849E+09,  2.201036363106399E+09, -1.708962931889212E+07,
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.948513208282554E+09,  2.201400105959179E+09, -1.708252812542844E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  1.948067792392069E+09,  2.201763766652769E+09, -1.707542410886788E+07,
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  1.947622307568440E+09,  2.202127341235312E+09, -1.706830204635680E+07,
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  1.947176754340573E+09,  2.202490826479411E+09, -1.706118453062332E+07,
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.946731128239990E+09,  2.202854224001566E+09, -1.705406663081002E+07,
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.946285429291094E+09,  2.203217531752025E+09, -1.704696292462397E+07,
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.945839638482146E+09,  2.203580755633482E+09, -1.703986101251793E+07,
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.945393776178863E+09,  2.203943892087194E+09, -1.703275450418484E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.944947827336269E+09,  2.204306941595001E+09, -1.702566351460111E+07,
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.944501782397367E+09,  2.204669910116225E+09, -1.701856019441223E+07,
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.944055661440551E+09,  2.205032793516752E+09, -1.701144286289549E+07,
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.943609463748386E+09,  2.205395592058309E+09, -1.700431050553179E+07,
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.943163211026996E+09,  2.205758300208587E+09, -1.699716860881484E+07,
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.942716887492015E+09,  2.206120918061965E+09, -1.699004144431281E+07,
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  1.942270485699858E+09,  2.206483450045733E+09, -1.698290854955685E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  1.941824022950503E+09,  2.206845890269480E+09, -1.697578492370439E+07,
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  1.941377474801909E+09,  2.207208242994175E+09, -1.696867850045085E+07,
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.940930841533253E+09,  2.207570510101646E+09, -1.696157529412472E+07,
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  1.940484114327824E+09,  2.207932693296321E+09, -1.695447671163666E+07,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.940037301185980E+09,  2.208294794465857E+09, -1.694735652083099E+07,
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  1.939590425917804E+09,  2.208656806014526E+09, -1.694023218571019E+07,
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  1.939143465876476E+09,  2.209018731763287E+09, -1.693311162719369E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  1.938696433122192E+09,  2.209380571307183E+09, -1.692597849518585E+07,
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  1.938249330534447E+09,  2.209742321687965E+09, -1.691884980463099E+07,
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  1.937802151701875E+09,  2.210103985218839E+09, -1.691171895434105E+07,
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  1.937354901179691E+09,  2.210465559030747E+09, -1.690459919256341E+07,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  1.936907553932384E+09,  2.210827049781354E+09, -1.689748196992314E+07,
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  1.936460132240365E+09,  2.211188455960892E+09, -1.689034313012803E+07,
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  1.936012644705599E+09,  2.211549772202988E+09, -1.688320758965945E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  1.935565079965329E+09,  2.211911001742368E+09, -1.687606964149332E+07,
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  1.935117448279861E+09,  2.212272141577928E+09, -1.686893481958079E+07,
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  1.934669734670608E+09,  2.212633194683396E+09, -1.686180517264044E+07,
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  1.934221953344423E+09,  2.212994158847952E+09, -1.685467399779654E+07,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  1.933774092615478E+09,  2.213355033167799E+09, -1.684756641091037E+07,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  1.933326128787747E+09,  2.213715826310116E+09, -1.684045734037244E+07,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  1.932878083962837E+09,  2.214076535011496E+09, -1.683333531072807E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  1.932429955798435E+09,  2.214437159207381E+09, -1.682620448138380E+07,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  1.931981758868163E+09,  2.214797696843166E+09, -1.681905678880310E+07,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  1.931533491512113E+09,  2.215158145453530E+09, -1.681191239565706E+07,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  1.931085147097316E+09,  2.215518508688425E+09, -1.680475504980993E+07,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  1.930636751735215E+09,  2.215878779234079E+09, -1.679759639778960E+07,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  1.930188281788417E+09,  2.216238959008478E+09, -1.679045982173288E+07,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  1.929739728698389E+09,  2.216599052061572E+09, -1.678332920095170E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  1.929291090368166E+09,  2.216959058326257E+09, -1.677620832684791E+07,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  1.928842361775983E+09,  2.217318981664906E+09, -1.676907739530337E+07,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  1.928393564967212E+09,  2.217678816355839E+09, -1.676194271232378E+07,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  1.927944679933948E+09,  2.218038565304726E+09, -1.675481462697816E+07,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  1.927495715421192E+09,  2.218398230189785E+09, -1.674766728772414E+07,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  1.927046687299055E+09,  2.218757804951740E+09, -1.674051934488869E+07,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  1.926597582917592E+09,  2.219117291932607E+09, -1.673337351842344E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  1.926148408079811E+09,  2.219476689202346E+09, -1.672623456912553E+07,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  1.925699140010731E+09,  2.219836001656745E+09, -1.671910316298842E+07,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  1.925249791454262E+09,  2.220195230209656E+09, -1.671195230724216E+07,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  1.924800377415016E+09,  2.220554368572483E+09, -1.670480356428397E+07,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  1.924350879001687E+09,  2.220913421501894E+09, -1.669765238762844E+07,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  1.923901312488835E+09,  2.221272386380772E+09, -1.669049168231905E+07,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.923451673999433E+09,  2.221631262345227E+09, -1.668333341732132E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  1.923001971489662E+09,  2.221990048437773E+09, -1.667617190942645E+07,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  1.922552200428627E+09,  2.222348741846361E+09, -1.666903458237910E+07,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  1.922102329380967E+09,  2.222707351350752E+09, -1.666190732812524E+07,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.921652377341114E+09,  2.223065875341446E+09, -1.665477180010819E+07,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.921202339862847E+09,  2.223424313248306E+09, -1.664763939126456E+07,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.920752217471830E+09,  2.223782667164794E+09, -1.664049397146738E+07,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.920302019016274E+09,  2.224140933949515E+09, -1.663334401795185E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  1.919851738544499E+09,  2.224499116757987E+09, -1.662617621473265E+07,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  1.919401406786643E+09,  2.224857208395229E+09, -1.661899393879354E+07,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  1.918951009933280E+09,  2.225215207264599E+09, -1.661183013448668E+07,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  1.918500533355314E+09,  2.225573118674188E+09, -1.660466944199753E+07,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  1.918049983464924E+09,  2.225930940538368E+09, -1.659751692882812E+07,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  1.917599346962946E+09,  2.226288676520009E+09, -1.659036694052219E+07,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  1.917148638564523E+09,  2.226646323818319E+09, -1.658321632254374E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  1.916697841374262E+09,  2.227003884568917E+09, -1.657607646623850E+07,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  1.916246956451230E+09,  2.227361362707420E+09, -1.656891717399001E+07,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  1.915796010805357E+09,  2.227718750446723E+09, -1.656175180625749E+07,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  1.915344989364260E+09,  2.228076049528042E+09, -1.655459162004101E+07,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  1.914893896291648E+09,  2.228433259567140E+09, -1.654743285899591E+07,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  1.914442717680194E+09,  2.228790382326723E+09, -1.654028451813400E+07,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  1.913991455615322E+09,  2.229147420631740E+09, -1.653312286134779E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  1.913540126794464E+09,  2.229504368693048E+09, -1.652596355119753E+07,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  1.913088706474169E+09,  2.229861231891143E+09, -1.651880658599389E+07,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  1.912637210826648E+09,  2.230218009588267E+09, -1.651163069870996E+07,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  1.912185648491054E+09,  2.230574697878727E+09, -1.650445048829889E+07,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  1.911734021285107E+09,  2.230931296781525E+09, -1.649726281578147E+07,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  1.911282334967882E+09,  2.231287801745449E+09, -1.649009101638067E+07,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  1.910830559402034E+09,  2.231644219503550E+09, -1.648293388674104E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  1.910378707880557E+09,  2.232000549901210E+09, -1.647577170417440E+07,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  1.909926777351113E+09,  2.232356790719153E+09, -1.646862518629408E+07,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  1.909474752033949E+09,  2.232712947650088E+09, -1.646147793213546E+07,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  1.909022643408075E+09,  2.233069018958837E+09, -1.645432451046371E+07,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  1.908570445399906E+09,  2.233425007190512E+09, -1.644715609160006E+07,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  1.908118186653607E+09,  2.233780907083402E+09, -1.643996511510885E+07,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  1.907665865722879E+09,  2.234136714463030E+09, -1.643278391329288E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  1.907213464505913E+09,  2.234492435053324E+09, -1.642559964582467E+07,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  1.906760999947733E+09,  2.234848064712556E+09, -1.641841513658893E+07,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  1.906308458401778E+09,  2.235203604979278E+09, -1.641124061108840E+07,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  1.905855843306765E+09,  2.235559056211084E+09, -1.640406811845994E+07,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  1.905403142702925E+09,  2.235914419289828E+09, -1.639690997998726E+07,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  1.904950349193627E+09,  2.236269699738480E+09, -1.638973762950170E+07,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  1.904497494285699E+09,  2.236624890192888E+09, -1.638255454673278E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  1.904044563443908E+09,  2.236979991230878E+09, -1.637537945120919E+07,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  1.903591557515281E+09,  2.237335004215516E+09, -1.636820073848522E+07,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  1.903138475816356E+09,  2.237689927643926E+09, -1.636103021582234E+07,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  1.902685311352299E+09,  2.238044765005561E+09, -1.635385387160146E+07,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  1.902232079408087E+09,  2.238399511516295E+09, -1.634668197164226E+07,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  1.901778753192389E+09,  2.238754172131629E+09, -1.633952074595726E+07,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  1.901325340912272E+09,  2.239108749523302E+09, -1.633233800156474E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  1.900871861118933E+09,  2.239463237945679E+09, -1.632514590051711E+07,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  1.900418310282285E+09,  2.239817638162881E+09, -1.631794403297865E+07,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  1.899964701984710E+09,  2.240171945637428E+09, -1.631074348122120E+07,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  1.899511015206177E+09,  2.240526163696025E+09, -1.630355332519877E+07,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  1.899057259430377E+09,  2.240880292548440E+09, -1.629635672538853E+07,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  1.898603438191458E+09,  2.241234327599710E+09, -1.628918105385864E+07,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  1.898149521838362E+09,  2.241588276457997E+09, -1.628201824254715E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  1.897695518656976E+09,  2.241942139431709E+09, -1.627485290781546E+07,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  1.897241423568785E+09,  2.242295917941834E+09, -1.626768255302286E+07,
